-5.16394	0	
-5.16363	0.000413135	
-5.16333	0.000413507	
-5.16302	0.000413507	
-5.16272	0.000413507	
-5.16241	0.000413507	
-5.16211	0.000413507	
-5.1618	0.000413507	
-5.16149	0.000413507	
-5.16119	0.000413507	
-5.16088	0.00041388	
-5.16058	0.00041388	
-5.16027	0.00041388	
-5.15997	0.00041388	
-5.15966	0.00041388	
-5.15936	0.00041388	
-5.15905	0.00041388	
-5.15874	0.00041388	
-5.15844	0.000414252	
-5.15813	0.000414252	
-5.15783	0.000414252	
-5.15752	0.000414252	
-5.15722	0.000414252	
-5.15691	0.000414252	
-5.15661	0.000414252	
-5.1563	0.000414252	
-5.15599	0.000414625	
-5.15569	0.000414625	
-5.15538	0.000414625	
-5.15508	0.000414625	
-5.15477	0.000414625	
-5.15447	0.000414625	
-5.15416	0.000414625	
-5.15386	0.000414625	
-5.15355	0.000414997	
-5.15324	0.000414997	
-5.15294	0.000414997	
-5.15263	0.000414997	
-5.15233	0.000414997	
-5.15202	0.000414997	
-5.15172	0.000414997	
-5.15141	0.000414997	
-5.1511	0.00041537	
-5.1508	0.00041537	
-5.15049	0.00041537	
-5.15019	0.00041537	
-5.14988	0.00041537	
-5.14958	0.00041537	
-5.14927	0.00041537	
-5.14897	0.00041537	
-5.14866	0.000415742	
-5.14835	0.000415742	
-5.14805	0.000415742	
-5.14774	0.000415742	
-5.14744	0.000415742	
-5.14713	0.000415742	
-5.14683	0.000415742	
-5.14652	0.000415742	
-5.14622	0.000416115	
-5.14591	0.000416115	
-5.1456	0.000416115	
-5.1453	0.000416115	
-5.14499	0.000416115	
-5.14469	0.000416115	
-5.14438	0.000416115	
-5.14408	0.000416115	
-5.14377	0.000416487	
-5.14347	0.000416487	
-5.14316	0.000416487	
-5.14285	0.000416487	
-5.14255	0.000416487	
-5.14224	0.000416487	
-5.14194	0.000416487	
-5.14163	0.000416487	
-5.14133	0.00041686	
-5.14102	0.00041686	
-5.14072	0.00041686	
-5.14041	0.00041686	
-5.1401	0.00041686	
-5.1398	0.00041686	
-5.13949	0.00041686	
-5.13919	0.00041686	
-5.13888	0.000417233	
-5.13858	0.000417233	
-5.13827	0.000417233	
-5.13797	0.000417233	
-5.13766	0.000417233	
-5.13735	0.000417233	
-5.13705	0.000417233	
-5.13674	0.000417233	
-5.13644	0.000417605	
-5.13613	0.000417605	
-5.13583	0.000417605	
-5.13552	0.000417605	
-5.13522	0.000417605	
-5.13491	0.000417605	
-5.1346	0.000417605	
-5.1343	0.000417605	
-5.13399	0.000417978	
-5.13369	0.000417978	
-5.13338	0.000417978	
-5.13308	0.000417978	
-5.13277	0.000417978	
-5.13247	0.000417978	
-5.13216	0.00041835	
-5.13185	0.00041835	
-5.13155	0.00041835	
-5.13124	0.00041835	
-5.13094	0.00041835	
-5.13063	0.00041835	
-5.13033	0.00041835	
-5.13002	0.00041835	
-5.12972	0.000418723	
-5.12941	0.000418723	
-5.1291	0.000418723	
-5.1288	0.000418723	
-5.12849	0.000418723	
-5.12819	0.000418723	
-5.12788	0.000418723	
-5.12758	0.000418723	
-5.12727	0.000419095	
-5.12697	0.000419095	
-5.12666	0.000419095	
-5.12635	0.000419095	
-5.12605	0.000419095	
-5.12574	0.000419095	
-5.12544	0.000419095	
-5.12513	0.000419095	
-5.12483	0.000419468	
-5.12452	0.000419468	
-5.12422	0.000419468	
-5.12391	0.000419468	
-5.1236	0.000419468	
-5.1233	0.000419468	
-5.12299	0.000419468	
-5.12269	0.000419468	
-5.12238	0.00041984	
-5.12208	0.00041984	
-5.12177	0.00041984	
-5.12147	0.00041984	
-5.12116	0.00041984	
-5.12085	0.00041984	
-5.12055	0.00041984	
-5.12024	0.000420213	
-5.11994	0.000420213	
-5.11963	0.000420213	
-5.11933	0.000420213	
-5.11902	0.000420213	
-5.11871	0.000420213	
-5.11841	0.000420213	
-5.1181	0.000420213	
-5.1178	0.000420585	
-5.11749	0.000420585	
-5.11719	0.000420585	
-5.11688	0.000420585	
-5.11658	0.000420585	
-5.11627	0.000420585	
-5.11596	0.000420585	
-5.11566	0.000420585	
-5.11535	0.000420958	
-5.11505	0.000420958	
-5.11474	0.000420958	
-5.11444	0.000420958	
-5.11413	0.000420958	
-5.11383	0.000420958	
-5.11352	0.000420958	
-5.11321	0.000420958	
-5.11291	0.00042133	
-5.1126	0.00042133	
-5.1123	0.00042133	
-5.11199	0.00042133	
-5.11169	0.00042133	
-5.11138	0.00042133	
-5.11108	0.00042133	
-5.11077	0.00042133	
-5.11046	0.000421703	
-5.11016	0.000421703	
-5.10985	0.000421703	
-5.10955	0.000421703	
-5.10924	0.000421703	
-5.10894	0.000421703	
-5.10863	0.000421703	
-5.10833	0.000422075	
-5.10802	0.000422075	
-5.10771	0.000422075	
-5.10741	0.000422075	
-5.1071	0.000422075	
-5.1068	0.000422075	
-5.10649	0.000422075	
-5.10619	0.000422075	
-5.10588	0.000422448	
-5.10558	0.000422448	
-5.10527	0.000422448	
-5.10496	0.000422448	
-5.10466	0.000422448	
-5.10435	0.000422448	
-5.10405	0.000422448	
-5.10374	0.000422448	
-5.10344	0.00042282	
-5.10313	0.00042282	
-5.10283	0.00042282	
-5.10252	0.00042282	
-5.10221	0.00042282	
-5.10191	0.00042282	
-5.1016	0.00042282	
-5.1013	0.00042282	
-5.10099	0.000423193	
-5.10069	0.000423193	
-5.10038	0.000423193	
-5.10008	0.000423193	
-5.09977	0.000423193	
-5.09946	0.000423193	
-5.09916	0.000423193	
-5.09885	0.000423193	
-5.09855	0.000423566	
-5.09824	0.000423566	
-5.09794	0.000423566	
-5.09763	0.000423566	
-5.09733	0.000423566	
-5.09702	0.000423566	
-5.09671	0.000423566	
-5.09641	0.000423938	
-5.0961	0.000423938	
-5.0958	0.000423938	
-5.09549	0.000423938	
-5.09519	0.000423938	
-5.09488	0.000423938	
-5.09458	0.000423938	
-5.09427	0.000423938	
-5.09396	0.000424311	
-5.09366	0.000424311	
-5.09335	0.000424311	
-5.09305	0.000424311	
-5.09274	0.000424311	
-5.09244	0.000424311	
-5.09213	0.000424311	
-5.09183	0.000424311	
-5.09152	0.000424683	
-5.09121	0.000424683	
-5.09091	0.000424683	
-5.0906	0.000424683	
-5.0903	0.000424683	
-5.08999	0.000424683	
-5.08969	0.000424683	
-5.08938	0.000425056	
-5.08908	0.000425056	
-5.08877	0.000425056	
-5.08846	0.000425056	
-5.08816	0.000425056	
-5.08785	0.000425056	
-5.08755	0.000425056	
-5.08724	0.000425056	
-5.08694	0.000425428	
-5.08663	0.000425428	
-5.08633	0.000425428	
-5.08602	0.000425428	
-5.08571	0.000425428	
-5.08541	0.000425428	
-5.0851	0.000425428	
-5.0848	0.000425428	
-5.08449	0.000425801	
-5.08419	0.000425801	
-5.08388	0.000425801	
-5.08357	0.000425801	
-5.08327	0.000425801	
-5.08296	0.000425801	
-5.08266	0.000425801	
-5.08235	0.000425801	
-5.08205	0.000426173	
-5.08174	0.000426173	
-5.08144	0.000426173	
-5.08113	0.000426173	
-5.08082	0.000426173	
-5.08052	0.000426173	
-5.08021	0.000426173	
-5.07991	0.000426546	
-5.0796	0.000426546	
-5.0793	0.000426546	
-5.07899	0.000426546	
-5.07869	0.000426546	
-5.07838	0.000426546	
-5.07807	0.000426546	
-5.07777	0.000426546	
-5.07746	0.000426918	
-5.07716	0.000426918	
-5.07685	0.000426918	
-5.07655	0.000426918	
-5.07624	0.000426918	
-5.07594	0.000426918	
-5.07563	0.000426918	
-5.07532	0.000426918	
-5.07502	0.000427291	
-5.07471	0.000427291	
-5.07441	0.000427291	
-5.0741	0.000427291	
-5.0738	0.000427291	
-5.07349	0.000427291	
-5.07319	0.000427291	
-5.07288	0.000427663	
-5.07257	0.000427663	
-5.07227	0.000427663	
-5.07196	0.000427663	
-5.07166	0.000427663	
-5.07135	0.000427663	
-5.07105	0.000427663	
-5.07074	0.000427663	
-5.07044	0.000428036	
-5.07013	0.000428036	
-5.06982	0.000428036	
-5.06952	0.000428036	
-5.06921	0.000428036	
-5.06891	0.000428036	
-5.0686	0.000428036	
-5.0683	0.000428408	
-5.06799	0.000428408	
-5.06769	0.000428408	
-5.06738	0.000428408	
-5.06707	0.000428408	
-5.06677	0.000428408	
-5.06646	0.000428408	
-5.06616	0.000428408	
-5.06585	0.000428781	
-5.06555	0.000428781	
-5.06524	0.000428781	
-5.06494	0.000428781	
-5.06463	0.000428781	
-5.06432	0.000428781	
-5.06402	0.000428781	
-5.06371	0.000428781	
-5.06341	0.000429153	
-5.0631	0.000429153	
-5.0628	0.000429153	
-5.06249	0.000429153	
-5.06219	0.000429153	
-5.06188	0.000429153	
-5.06157	0.000429153	
-5.06127	0.000429526	
-5.06096	0.000429526	
-5.06066	0.000429526	
-5.06035	0.000429526	
-5.06005	0.000429526	
-5.05974	0.000429526	
-5.05944	0.000429526	
-5.05913	0.000429526	
-5.05882	0.000429899	
-5.05852	0.000429899	
-5.05821	0.000429899	
-5.05791	0.000429899	
-5.0576	0.000429899	
-5.0573	0.000429899	
-5.05699	0.000429899	
-5.05669	0.000430271	
-5.05638	0.000430271	
-5.05607	0.000430271	
-5.05577	0.000430271	
-5.05546	0.000430271	
-5.05516	0.000430271	
-5.05485	0.000430271	
-5.05455	0.000430271	
-5.05424	0.000430644	
-5.05394	0.000430644	
-5.05363	0.000430644	
-5.05332	0.000430644	
-5.05302	0.000430644	
-5.05271	0.000430644	
-5.05241	0.000430644	
-5.0521	0.000431016	
-5.0518	0.000431016	
-5.05149	0.000431016	
-5.05118	0.000431016	
-5.05088	0.000431016	
-5.05057	0.000431016	
-5.05027	0.000431016	
-5.04996	0.000431016	
-5.04966	0.000431389	
-5.04935	0.000431389	
-5.04905	0.000431389	
-5.04874	0.000431389	
-5.04843	0.000431389	
-5.04813	0.000431389	
-5.04782	0.000431389	
-5.04752	0.000431389	
-5.04721	0.000431761	
-5.04691	0.000431761	
-5.0466	0.000431761	
-5.0463	0.000431761	
-5.04599	0.000431761	
-5.04568	0.000431761	
-5.04538	0.000431761	
-5.04507	0.000432134	
-5.04477	0.000432134	
-5.04446	0.000432134	
-5.04416	0.000432134	
-5.04385	0.000432134	
-5.04355	0.000432134	
-5.04324	0.000432134	
-5.04293	0.000432134	
-5.04263	0.000432506	
-5.04232	0.000432506	
-5.04202	0.000432506	
-5.04171	0.000432506	
-5.04141	0.000432506	
-5.0411	0.000432506	
-5.0408	0.000432506	
-5.04049	0.000432879	
-5.04018	0.000432879	
-5.03988	0.000432879	
-5.03957	0.000432879	
-5.03927	0.000432879	
-5.03896	0.000432879	
-5.03866	0.000432879	
-5.03835	0.000432879	
-5.03805	0.000433251	
-5.03774	0.000433251	
-5.03743	0.000433251	
-5.03713	0.000433251	
-5.03682	0.000433251	
-5.03652	0.000433251	
-5.03621	0.000433251	
-5.03591	0.000433624	
-5.0356	0.000433624	
-5.0353	0.000433624	
-5.03499	0.000433624	
-5.03468	0.000433624	
-5.03438	0.000433624	
-5.03407	0.000433624	
-5.03377	0.000433624	
-5.03346	0.000433996	
-5.03316	0.000433996	
-5.03285	0.000433996	
-5.03255	0.000433996	
-5.03224	0.000433996	
-5.03193	0.000433996	
-5.03163	0.000433996	
-5.03132	0.000434369	
-5.03102	0.000434369	
-5.03071	0.000434369	
-5.03041	0.000434369	
-5.0301	0.000434369	
-5.0298	0.000434369	
-5.02949	0.000434369	
-5.02918	0.000434741	
-5.02888	0.000434741	
-5.02857	0.000434741	
-5.02827	0.000434741	
-5.02796	0.000434741	
-5.02766	0.000434741	
-5.02735	0.000434741	
-5.02705	0.000434741	
-5.02674	0.000435114	
-5.02643	0.000435114	
-5.02613	0.000435114	
-5.02582	0.000435114	
-5.02552	0.000435114	
-5.02521	0.000435114	
-5.02491	0.000435114	
-5.0246	0.000435486	
-5.0243	0.000435486	
