
8.107989490711095	0.060621407070420276	2.7937506445305424	2.1055640220474605	Impurity	None		
7.2243632892571785	0.03374106610495097	30.58768779192576	14.475878153946395	Artifact	Weak		
6.5436234332540355	0.08700500241906625	2.5030832039520408	2.7749029537886667	Impurity	None		
5.3521632944099204	0.14287917318731988	7.081233795796305	10.908659845287833	Compound	None		
5.326643676370296	0.13274928662470573	5.853263943227572	8.768979657597475	Compound	None		
5.300828285574548	0.13525961672671924	6.758615552042269	10.397990013775098	Compound	None		
5.274704408205886	0.12972549866860902	6.132808525244984	9.001593980527856	Compound	None		
5.248271014624043	0.13063035153733824	5.335844565214563	9.283658491904363	Compound	None		
5.223661250249492	0.16488190895196903	5.837524337890522	11.040228588639891	Compound	None		
5.196586323574641	0.20576018454349884	7.932963652206357	19.846708304091493	Compound	None		
5.170242166888128	0.24855926132349399	6.141203745907512	18.104970015688313	Compound	None		
5.14320077095046	0.3907751401302949	10.721694983622031	61.03880010995963	Compound	None		
5.115803842672246	0.37701551636588493	7.315566112667075	32.546748589136314	Compound	None		
5.08784038496682	0.6330385407747223	9.842970517947263	82.11144474105585	Compound	None		
5.0586467241758095	0.740515051823951	8.065782615964396	66.62829155515641	Compound	None		
5.02912825946433	1.0152351534013166	8.498265980470196	101.05204329795477	Compound	None		
4.996928878953602	1.299292442065091	8.657794748928302	132.09288988529522	Compound	None		
4.9605431411590635	1.5328570985834813	9.038137208097824	163.41726945832042	Compound	None		
4.911390760593758	1.3677450453249185	11.910997995233272	189.75321759022776	Compound	None		
4.8664340700938515	0.03752869723805704	1.7802758809206698	0.810284679359974	Artifact	Weak		
4.8578025945645775	0.20634427147615594	1.7582114561478686	4.1034116842895765	Solvent	Solvent2ary	HDO	
4.85307434484498	1.4950131568593397	1.6436105993764891	30.152262971939052	Compound	None		
4.28452189944083	0.036000306526301123	2.5983956116314717	1.3627841848312694	Artifact	Weak		
3.9183712475356796	0.04169382903758448	3.4216538297794026	1.38745888941958	Impurity	Weak		
3.7619320637755203	0.03507547684723693	8.349428269722294	3.9640961710736784	Artifact	Weak		
3.7149840563232375	0.03653480821782004	3.1340776282087717	1.4710548566660142	Artifact	Weak		
3.6331674307397854	0.1890960714601897	2.8296989461792545	6.796386390342001	Compound	None		
3.5736147094144775	0.0688833509560385	2.835372828377398	2.239288497411524	Impurity	None		
3.561132660776727	0.060273995373017704	2.4563798240001087	1.9021194606663618	Impurity	None		
3.517547859602848	0.3276780515997655	29.923096669200163	142.84646599232846	Compound	None		
3.4786008392623065	1.1267980891489975	10.373042437656892	167.4131641781789	Compound	None		
3.4538678789347887	0.37570774611211816	7.512063749547275	34.97312623500325	Compound	None		
3.4224777562694517	0.7753660265055431	10.181542873705864	93.30481727843213	Compound	None		
3.3796353615030075	0.7508483562956283	11.644621795455022	96.28940728081601	Compound	None		
3.3248455057524513	0.10335004835893757	4.906043079745999	4.876234709225275	Compound	None		
3.3052967677681484	1.1239927048455205	3.504316485532857	48.38411262639714	Solvent	None		
3.3009608721487522	0.6861792274345736	2.0018496624356237	17.320593922534805	Solvent	None		
3.2973380124187863	0.5249149233528104	1.7426657356496893	10.30785410689949	Solvent	None		
3.128812443980849	0.7707422582416463	5.7654179949500755	50.830527477406676	Compound	None		
2.5071670311849217	0.09183686529599522	2.630171602041265	3.1278593052520756	Impurity	None		
2.43915173659846	0.03649618289742308	4.55580663543576	2.4223022879999796	Artifact	Weak		
2.3278949643896274	0.05241336612422822	2.2844840913278066	1.6337957421979605	Impurity	Weak		
2.3085019763533086	0.12309047236812871	2.444980826973687	3.660747530586667	Impurity	None		
2.289174433899244	0.0753145759774656	2.6135220288744647	2.4113762818222355	Impurity	None		
2.2627721864384878	0.06810021519415234	11.158563469570234	8.387179423252322	Compound	None		
2.202975997521801	0.08888047553222567	11.090697038496291	14.360872409729376	Compound	None		
2.125333695469951	0.03915144269197425	5.414660655491173	2.869477833330065	Impurity	Weak		
2.052865775199073	0.03545539769078511	4.833286416119269	2.4042053074960474	Artifact	Weak		
2.0173887113855025	0.7639881003013951	2.713956674610828	26.235029989347666	Compound	None		
1.919071044068882	0.20139584307847835	2.747616265812932	6.438075431307556	Compound	None		
1.5961552057926123	0.18604418097837114	34.116766481408185	86.5623358736936	Compound	None		
1.5203677368471151	0.06585871685459929	11.743905521444905	11.26785957345983	Compound	None		
1.4395329652222224	0.07318421226103862	5.124143971210375	5.4378223316957355	Compound	None		
1.4031031884283054	0.06984592646650341	2.461268479737316	2.170631561217928	Impurity	Weak		
1.2902807203109161	2.299464682435881	16.345917386370775	536.3035409050295	Compound	None		
1.2349496302524883	0.09597137987849665	3.814842575417805	5.2576164179441145	Compound	None		
1.2253044707762861	0.8451053133029242	2.677536738021539	27.46622397848232	Compound	None		
1.12649477433003	0.06662339703555732	13.04243251054831	8.172198036165032	Compound	None		
0.9743361518929136	0.03380299435018154	2.5030832039520408	1.0870330431252417	Artifact	Weak		
0.8980019768920853	0.2814953983639703	3.245862657897552	11.68471772277167	Compound	None		
0.8806469568945678	0.12280974938657059	3.504316485532857	5.232724239962187	Compound	None		
0.7064526919326893	0.03368878156597505	1.7117314330262412	0.5590928421819595	Artifact	Weak		
0.24282769936080437	0.062302899513746485	3.504316485532857	2.6167051852073127	Impurity	None		
0.14695059023185703	0.5370684798766238	2.694314462065181	18.534631242069835	CS_Ref	Weak+C13Satellite		
0.10549399109516434	0.9624498266736915	3.46331626225422	42.60031090584082	Compound	None		
0.09643804407745388	12.276249231908459	2.2901176150668903	346.69037559292286	Compound	None		
0.08718481653977093	1.2005945501156574	2.791320245816918	39.10126996585598	Compound	None		
0.08387736536985217	1.2499978836095347	1.7375818917991432	27.68358130258588	Compound	None		
0.0808523573917951	1.6581625591529539	2.052405457041474	44.07671656934836	Compound	None		
0.07767714166080696	0.3278499208776333	1.4323325063195167	6.210178283239331	Compound	Weak		
0.009073368766735828	7.191895636082023	3.3098549359187017	293.5668652225398	CS_Ref	None		
0.0022952698813587806	49.76925916620975	1.5536194780628945	1051.1238898991212	CS_Ref	None		
-0.000016598720688813493	75.09649843447245	1.7070114755162538	1540.10001079132	CS_Ref	None		
-0.039846026477090984	0.5230258404294501	57.39178283186372	437.3090592138735	CS_Ref	Weak		
-0.14837976040950066	0.5349641881248093	2.4210145401755527	15.248984254274712	CS_Ref	Weak+C13Satellite		

